date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-25 08:51:14,TrayTooTurnt,dnicoleee,0,0,0,"I grind my shit so hard I’ve broke a teeth lol Mines worse when I’m stressed anxiety before I sleep. My dentist plugged me for the F tho lol",,,,1242735783431131136,https://twitter.com/TrayTooTurnt/status/1242735783431131136
2020-03-25 08:47:05,CATBOYKEV,,0,0,2,"Muting phrases about the virus honestly is helping my mental health because nothing in my life has caused me more ambient anxiety",,,,1242734739074793472,https://twitter.com/CATBOYKEV/status/1242734739074793472
2020-03-25 08:46:47,ARVaughn1337,tjburdick,0,0,1,"extremely klutzy 5’1” but 190 lbs anxiety/depression occasional genital-dysphoria (i’m gender-fluid, so some days i don’t feel right with my parts) i’m my worst critic i’m basically a nervous, stumbling, self-critical boulder as i am fairly well muscled under my layer of fluff",,,,1242734665171165184,https://twitter.com/ARVaughn1337/status/1242734665171165184
2020-03-25 08:42:14,briwheeler,,2,0,7,"Wide awake thanks to anxiety dreams. Therefore I signed up for an HBO trial for the sole purpose to watch VEEP. F*ck this show is funny. hashtag self care.",,,,1242733520331603969,https://twitter.com/briwheeler/status/1242733520331603969
2020-03-25 08:35:41,AmyRazor,,0,0,5,"A great mindfulness resource to cope with stress and anxiety during this time. https://www.amazon.com/You-Can-All-Things-Affirmations/dp/1633538621/ref=nodl_ …pic.twitter.com/8tiIUNjMHg",,,,1242731872402247680,https://twitter.com/AmyRazor/status/1242731872402247680
2020-03-25 08:27:21,geejay70,,0,0,0,"When anxiety was great within me, your consolation brought me joy. Psalms 94:19 NIV https://psalm.bible/psalm-94-19 pic.twitter.com/DgAaUbAonO",,,,1242729773819887616,https://twitter.com/geejay70/status/1242729773819887616
2020-03-25 08:25:36,therealtonyj1,,1,0,1,"Boooooyyy you ever have a series so good on Netflix that it gives you anxiety now im sitting here like... Is Sabrina really gonna be able to fix it this time? Fuuuck season 4 needs to come in ASAP! pic.twitter.com/maWFJVVR4M",,,,1242729335166914560,https://twitter.com/therealtonyj1/status/1242729335166914560
2020-03-25 08:17:55,mattness99,ImVontee,0,0,0,"This made my anxiety bad https://twitter.com/ImVontee/status/1242564633141153796 …",,,,1242727401005764608,https://twitter.com/mattness99/status/1242727401005764608
2020-03-25 08:17:23,BlueRedBlood,sweatsntopknots,1,0,1,"Kathleen, I try to share about a treatment that I found to treat Depression/Anxiety that totally changed my life. I share it with others so they can look into it if they wish. Not pushing it. 1/2",,,,1242727266280517632,https://twitter.com/BlueRedBlood/status/1242727266280517632
2020-03-25 08:10:51,liddylue_,ByMikeBaker,0,0,0,"Those red little circles give me anxiety... https://twitter.com/ByMikeBaker/status/1242700623704817664 …",,,,1242725622465679360,https://twitter.com/liddylue_/status/1242725622465679360
2020-03-25 08:10:07,lesmis456,,1,0,0,"Im bout ready to start throwing up from the anxiety",,,,1242725435630186496,https://twitter.com/lesmis456/status/1242725435630186496
2020-03-25 08:08:51,MrsVaderFist,,2,0,8,"How long do u have to be careful until it happens? Expecting someone to use a mask for 5 days? How is that even normal? Anxiety is kicking in.. ever feel so worried you’re all choked up? Geez all the feelings..",,,,1242725117228126216,https://twitter.com/MrsVaderFist/status/1242725117228126216
2020-03-25 08:01:21,KellyC1021,,0,0,1,"I dont feel defeated and beat down like I did before. Having the time to just be one with my practices all day has been the best cure for my anxiety and depression",,,,1242723231687032832,https://twitter.com/KellyC1021/status/1242723231687032832
2020-03-25 08:01:18,GmanMU09,,1,0,0,"I Telehealthed a client, who has Social Anxiety D/O and I gotta say, Introverts are going to excel during this time. They simply don't require much to begin with and are already selective with whom they socialize with, and in small groups.",,,,1242723216684089344,https://twitter.com/GmanMU09/status/1242723216684089344
2020-03-25 07:53:33,glemmelo,,1,0,0,"God takes care of us, protects us, and blesses us forever (Psalm 23). Knowing and remembering this enables us to overcome fear and anxiety. #SafeAndSecureInJesus #FromFearToFaith Read more: https://glemmelo.com/2020/03/22/God-takes-care-of-you/ …pic.twitter.com/Ssty8n6jeD",,,#SafeAndSecureInJesus #FromFearToFaith,1242721266953605120,https://twitter.com/glemmelo/status/1242721266953605120
2020-03-25 07:53:00,KharizmasWorld,,0,0,3,"I hate this. When my anxiety kicks in so does shortness of breath (i have bronchitis) and of course i start panicking.....ugh....This is a nitemare.",,,,1242721127341924352,https://twitter.com/KharizmasWorld/status/1242721127341924352
2020-03-25 07:51:43,sara_s_anton,,0,0,1,"Tried to make the best of staying home, but had a client check on me today because “shit is getting really bad” and now it’s just tears and no sleep. #CoronavirusLockdown #Anxiety",,,#CoronavirusLockdown #Anxiety,1242720808230719488,https://twitter.com/sara_s_anton/status/1242720808230719488
2020-03-25 07:50:21,mercedesswalsh,,0,0,1,"I don’t know if anyone else is like this but I’ve noticed that every time I’m really stressed or really anxious I get one single GIANT pimple and I feel like it’s the world saying fuck ur anxiety here’s something visual to worry about too",,,,1242720464134258689,https://twitter.com/mercedesswalsh/status/1242720464134258689
2020-03-25 07:50:03,EddRiivera,,0,0,0,"Great anxiety woke me up and my depression was like oh we are doing this, now I’m here awake overthinking shit and feeling anxious AF",,,,1242720387596562432,https://twitter.com/EddRiivera/status/1242720387596562432
2020-03-25 07:38:21,ThePimpcessDee_,,0,3,3,"its so amazing how when I feel anxiety all I gotta do is pray and he brings me out of that with the quickness. I feel so empty after just finishing talking/crying to God a few minutes ago. If nobody else does, I know I am loved by him ten fold #Tougaloo_RYS20 #Jackson_RYS20",,,#Tougaloo_RYS20 #Jackson_RYS20,1242717442738139136,https://twitter.com/ThePimpcessDee_/status/1242717442738139136
2020-03-25 07:37:06,garyhquinn,,0,0,2,"ONE MINUTE WISDOM Staying Mentally Healthy & coping with anxiety and stress during COVID-19. #mentallyhealthy #mentalhealth #selfcare #mentalhealthawareness #therapy #selflove #counseling #healing #anxiety #wellness #coronavirus #positivity #quarantine #movementtoempowerpic.twitter.com/imFWsVeCAK",,,#mentallyhealthy #mentalhealth #selfcare #mentalhealthawareness #therapy #selflove #counseling #healing #anxiety #wellness #coronavirus #positivity #quarantine #movementtoempowerpic,1242717127393472517,https://twitter.com/garyhquinn/status/1242717127393472517
2020-03-25 07:35:40,The_Succubitch,akseqs,0,0,0,"I played Far Cry 5 two days in a row. Now the anxiety and existential dread is setting in so I'm going out for a hike tomorrow with my partner and close friend to chill my brain out.",,,,1242716765232103424,https://twitter.com/The_Succubitch/status/1242716765232103424
2020-03-25 07:31:52,brxkkki,,0,0,0,"how you got anxiety in rl and over the internet loser",,,,1242715808805064704,https://twitter.com/brxkkki/status/1242715808805064704
2020-03-25 07:27:58,Jayydotloww,,1,0,2,"My anxiety been been bad and I feel like it’s messing w my blood pressure",,,,1242714829762121728,https://twitter.com/Jayydotloww/status/1242714829762121728
2020-03-25 07:26:10,4hill2018,,1,1,24,"I dunno about you guys but my anxiety has really skyrocketed over the last couple weeks. Uncertain times like these can really escalate nature's fight or flight response. I'm having a hard time relaxing and getting in a good headspace. If you can relate, you're not alone.",,,,1242714374558507013,https://twitter.com/4hill2018/status/1242714374558507013
2020-03-25 07:24:57,_gervrdo_,,0,0,2,"My anxiety is kicking in. Fuck this feeling is anyone up? Really need someone to talk to..",,,,1242714069804748800,https://twitter.com/_gervrdo_/status/1242714069804748800
2020-03-25 07:23:01,playboiiimitch,,2,4,12,"cod zombies gonna give me an anxiety attack",,,,1242713583550713868,https://twitter.com/playboiiimitch/status/1242713583550713868
2020-03-25 07:22:56,cheyennetorrres,FMUOASL,0,0,0,"Just seeing that alone. Gives me a high amount of anxiety especially the fact that it’s 10,001 and not just 10,000",,,,1242713560909668352,https://twitter.com/cheyennetorrres/status/1242713560909668352
2020-03-25 07:19:06,PalestineMATH,,0,0,0,"On to the next piece, getting a real #UBI so we never have to go through this kind of anxiety again. #MTFChttps://lawandcrime.com/covid-19-pandemic/mint-the-fcking-coin-rep-rashida-tlaib-proposes-radical-law-to-provide-coronavirus-relief-payments/ …",,,#UBI #MTFChttps,1242712597562044417,https://twitter.com/PalestineMATH/status/1242712597562044417
2020-03-25 07:15:02,RavenPresser,,5,0,20,"Current stress level: I've taken 3 showers today and I can't sleep pandemics and anxiety disorders don't mix, please make the virus stop now",,,,1242711576513253376,https://twitter.com/RavenPresser/status/1242711576513253376
2020-03-25 07:10:11,_qlos,,0,0,3,"My anxiety kicking in",,,,1242710356004306946,https://twitter.com/_qlos/status/1242710356004306946
2020-03-25 07:08:30,GentryRamsey,,0,0,0,"My anxiety is at an all time high rn.",,,,1242709930999607296,https://twitter.com/GentryRamsey/status/1242709930999607296
2020-03-25 07:04:26,cindyy_beee,,0,0,3,"Anyone who suffers from anxiety, do you ever feel tightness in your chest/throat? How do you deal with it",,,,1242708908772216833,https://twitter.com/cindyy_beee/status/1242708908772216833
2020-03-25 07:00:19,JanaBananaSays,,0,0,2,"My anxiety is off the walls rn.",,,,1242707870941999105,https://twitter.com/JanaBananaSays/status/1242707870941999105
2020-03-25 06:59:51,Sperlmutter53,,0,0,1,"imagine how much cooler i would be if i didnt have anxiety",,,,1242707753547825152,https://twitter.com/Sperlmutter53/status/1242707753547825152
2020-03-25 06:52:28,BrookeErdmann,Alisha__g,0,0,3,"I have been dreading this article. To be locked into an abusive relationship during lockdown. The excruciating fear and anxiety. On top of *EVERYTHING* else.",,,,1242705897287069696,https://twitter.com/BrookeErdmann/status/1242705897287069696
2020-03-25 06:50:33,renea_allison,TTSheehan,1,0,1,"Sadly you are right. I’m one of the rule breakers only because I’m delivering groceries to people that are high risk and need to stay home. Plus I’m also working from home with my school. All while trying to maintain my anxiety and depression.",,,,1242705412299816962,https://twitter.com/renea_allison/status/1242705412299816962
2020-03-25 06:48:51,Sadghoull,,0,0,0,"I’m scared for the world rn. I’m scared of a lot of things. I’m hoping to see the end of this but the days just keep getting dimmer. I’m not doing so well and I don’t know where to go with all these anxieties..",,,,1242704984480927744,https://twitter.com/Sadghoull/status/1242704984480927744
2020-03-25 06:47:28,CheerLife1498,,0,0,0,"My anxiety is through the roof right now.",,,,1242704639029460993,https://twitter.com/CheerLife1498/status/1242704639029460993
2020-03-25 06:46:03,yourmandaniel,JonIsAwesomest,1,0,1,"I get it, but I don’t need more people telling me I could die. I haven’t left my apartment more than 2 times in 2 weeks for less than 30 minutes each time. I am doing what I can and don’t need more anxiety about it!",,,,1242704281599442945,https://twitter.com/yourmandaniel/status/1242704281599442945
2020-03-25 06:45:57,fireflyvibes,whoisaddison,0,0,0,"My anxiety. The worse this covid-19 gets, the more I worry about my family. Mainly my daughter. It's all so scary.",,,,1242704255800070149,https://twitter.com/fireflyvibes/status/1242704255800070149
2020-03-25 06:44:43,writermaggie16,,1,0,9,"Guys... after having anxiety over what’s happening in California and whether or not I’m gonna have enough for rent, the email I just got reminded me that it’s all worth it. I’ve never felt more validated in my choices",,,,1242703944251400193,https://twitter.com/writermaggie16/status/1242703944251400193
2020-03-25 06:43:57,SANGIMINAJ,,0,0,0,"My anxiety is working overtime",,,,1242703753645522945,https://twitter.com/SANGIMINAJ/status/1242703753645522945
2020-03-25 06:43:56,yourmandaniel,JonIsAwesomest,1,0,0,"yes because the media loves to drive my anxiety through the roof",,,,1242703749979783174,https://twitter.com/yourmandaniel/status/1242703749979783174
2020-03-25 06:42:34,RadioChio,,7,10,93,"I remember in the scary and solemn days after 9/11 thinking what a difficult road it would be. How our world had changed and we would never be the same. The tears from anguish and anxiety. But those clouds eventually gave way to sunshine. We lived on to see better days.",,,,1242703404637380608,https://twitter.com/RadioChio/status/1242703404637380608
2020-03-25 06:42:18,RevMelanieNOLA,,2,1,22,"Can’t sleep. Could just scroll Twitter, read articles that raise my anxiety, play games on my phone til I fall asleep. Under no circumstances should I get up and work on the jigsaw puzzle because that’s a daytime activity.",,,,1242703335146369024,https://twitter.com/RevMelanieNOLA/status/1242703335146369024
2020-03-25 06:42:11,PhatFlightin_,,0,0,0,"I suffer from anxiety so it’s been hard for my to fall asleep...I’m always anxious and overthinking these late nights",,,,1242703309242236929,https://twitter.com/PhatFlightin_/status/1242703309242236929
2020-03-25 06:38:23,TLMoody17,BradVoigt,0,0,0,"I have tuned into my church service and other church services over the past weeks. It has relieved a lot of anxiety and gave me peace. We are being reached.",,,,1242702351657578496,https://twitter.com/TLMoody17/status/1242702351657578496
2020-03-25 06:33:12,Quiante_,,0,0,5,"I Know Some People Are Laughing Making Jokes Doing Tiktoks Being Creative During This Time Trying To Decrease Their Fright, Confusion Stress And Anxiety Due To The CoronaVirus So Me And The Kids Decided To Join @tylerperry And His #HesGotTheWholeWorldChallenge Challenge #StayHomepic.twitter.com/cdo9EaPXCR",,@tylerperry,#HesGotTheWholeWorldChallenge #StayHomepic,1242701048751456256,https://twitter.com/Quiante_/status/1242701048751456256
2020-03-25 06:33:01,missprissyrules,,0,1,1,"My mommy has anxiety issues on a good day- so I do what I can. She said whatever normal becomes- this will always be the best part of her day!! #newnormal #workfromhome #kittycuddlespic.twitter.com/DvPkriSkw7",,,#newnormal #workfromhome #kittycuddlespic,1242701002811170816,https://twitter.com/missprissyrules/status/1242701002811170816
