date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-16 15:37:26,xo_nissi,,0,0,7,"After 4 years, 3 different countries, numerous exams, & a boat load of stress, anxiety, & tears, my medical school journey finally pays off. Today I found out I matched into residency! Words can’t describe how happy and relieved I am! On Friday I’ll find out where I got placed! pic.twitter.com/jupOdTDRGM",,,,1239576516830380034,https://twitter.com/xo_nissi/status/1239576516830380034
2020-03-16 15:35:42,Solmaz310,,0,0,0,"At times like this - More dogs less people. Get yourself a quarantine buddy from the shelter. Now is the time! They will bring you love, help anxiety and best of all you will save their life even if you just foster… https://www.instagram.com/p/B9zLy19l9hF/?igshid=1cv0h5dvhgsqs …",,,,1239576081763614721,https://twitter.com/Solmaz310/status/1239576081763614721
2020-03-16 15:34:50,RossiSongo,,0,1,1,"The city being eerily empty got my anxiety percolating. pic.twitter.com/a260tDcZuv",,,,1239575863168991233,https://twitter.com/RossiSongo/status/1239575863168991233
2020-03-16 15:31:06,ri_sees,,0,0,0,"my anxiety bad... y’all worried about a virus, i have random images in my head of the earth getting knocked off its axis",,,,1239574923389124610,https://twitter.com/ri_sees/status/1239574923389124610
2020-03-16 15:30:36,BrigidWriter,kellyxevans,0,0,0,"You’re welcome! My anxiety is usually appeased by knowing I’m not alone. Hang in there",,,,1239574798298161154,https://twitter.com/BrigidWriter/status/1239574798298161154
2020-03-16 15:30:33,ingiboombangahh,,1,0,0,"I feel so overwhelmed with everything going on. I feel my anxiety level just going up.",,,,1239574783471177729,https://twitter.com/ingiboombangahh/status/1239574783471177729
2020-03-16 15:30:16,trlattig,SalvatoreSeirm1,1,0,1,"Yeah...and keep pastors in your care for the same reason. And, speaking for my wife, nurses too! as for the church, this pandemic has put a tremendous amount of pressure, anxiety and hours of work on pastors and their church leadership. https://twitter.com/SalvatoreSeirm1/status/1239186551080398849 …",,,,1239574712650543110,https://twitter.com/trlattig/status/1239574712650543110
2020-03-16 15:29:38,blackmtnacademy,,0,0,1,"In the midst of what feels like a great amount of anxiety and uncertainty in our country currently, we welcomed the arrival of our first tulip on campus. Today, we are grateful for the reminder that there are better days ahead. pic.twitter.com/QAIQwquaRg",,,,1239574552084189184,https://twitter.com/blackmtnacademy/status/1239574552084189184
2020-03-16 15:29:02,_RebeccaJayne_,,0,0,1,"Friendly reminder to check on your friends who struggle with mental health (always but especially right now). This is all a lot to handle for those of us with anxiety and depression and seeing & hearing about everything can be extremely triggering for some of us.",,,,1239574401202270209,https://twitter.com/_RebeccaJayne_/status/1239574401202270209
2020-03-16 15:27:05,YoungMothersInc,,0,0,0,"Anxiety can get the best of us, especially during hard times like this. Make sure you're taking care of yourself! @Washington D.C. https://www.instagram.com/p/B9zKz_THq1M/?igshid=pmi22maewk7i …",,@Washington,,1239573913761460225,https://twitter.com/YoungMothersInc/status/1239573913761460225
2020-03-16 15:26:36,SiimplyJayy_,,0,0,0,"My anxiety is through the roof",,,,1239573788787867651,https://twitter.com/SiimplyJayy_/status/1239573788787867651
2020-03-16 15:25:12,Tolerated13,,0,0,5,"Hey friends, just checking in on everyone...don't let the fear, anxiety, and panic we, let's be there for each other just not in a public gathering over 50! #Madeinutica #MondayMorning #coronapocolypse #coronavirusNY",,,#Madeinutica #MondayMorning #coronapocolypse #coronavirusNY,1239573438861389824,https://twitter.com/Tolerated13/status/1239573438861389824
2020-03-16 15:24:26,yoghee_bear,,0,0,3,"Thought i was going back to sleep after prehousing but that gave me so much stress and anxiety I’m wide awake #GramFam",,,#GramFam,1239573243624919041,https://twitter.com/yoghee_bear/status/1239573243624919041
2020-03-16 15:24:23,TrishKoelsch,,0,0,1,"""all of my friends have anxiety we are just STRESSED"" you rightt.",,,,1239573232258355205,https://twitter.com/TrishKoelsch/status/1239573232258355205
2020-03-16 15:24:19,matthew2000tx,,0,0,0,"What do #water, a #boat, #Peter, #Jesus and #COVID19 have in common? #coronapocolypse #CoronavirusOutbreak #anxiety #fear #Hoarders #Hoardershttps://youtu.be/KEMy90fz4Jk",,,#water #boat #Peter #Jesus #COVID19 #coronapocolypse #CoronavirusOutbreak #anxiety #fear #Hoarders #Hoardershttps,1239573215808237568,https://twitter.com/matthew2000tx/status/1239573215808237568
2020-03-16 15:23:14,JenLynBock,,1,0,1,"Every day since November 5 I have worked, or on the days I took off, had social obligations - friends/family in town. I have not had a day off to do nothing... I have so much anxiety trying to do nothing today.",,,,1239572944046698498,https://twitter.com/JenLynBock/status/1239572944046698498
2020-03-16 15:22:32,DannyCarmelo,,0,0,1,"If you need to quarantine/social distance, a recording studio with @MercuryRecord and @drewonbass ain’t the worst place to be. In this moment of global anxiety we channeled our energy into the creation of something… https://www.instagram.com/p/B9zKSV5jajS/?igshid=1lbtbgn1u9rso …",,@MercuryRecord @drewonbass,,1239572767995056129,https://twitter.com/DannyCarmelo/status/1239572767995056129
2020-03-16 15:21:16,va_nessy,,0,0,2,"I hate grocery shopping all the people give me anxiety.. I’m not ready to go right now bc I know it’s 100x worse right now but like we genuinely NEED food",,,,1239572450007855105,https://twitter.com/va_nessy/status/1239572450007855105
2020-03-16 15:21:11,kristanoelRUBY,,0,0,0,"( soOoOoOo I had this intense feeling of dread this morning, I figured just for obvious reasons, the stress of everything. but now my car wont start & I'm having to cancel my walks today. also paul is at work & I cant get ahold of him... ) #SelfQuarantine #anxiety pic.twitter.com/eSVOwhU7zM",,,#SelfQuarantine #anxiety,1239572429137154051,https://twitter.com/kristanoelRUBY/status/1239572429137154051
2020-03-16 15:21:04,tay_samps,,1,0,4,"and on top of that my anxiety is SO high today that my chest feels heavy and i’m convincing myself i have thee symptoms",,,,1239572396903993344,https://twitter.com/tay_samps/status/1239572396903993344
2020-03-16 15:20:55,Chloe_Niccole,ELISABRAT,0,0,1,"Sometimes your mind just goes to a dark “what if” type of place. We talk a lot about like comas, terminal illnesses, sudden accidents etc too. Probably just the anxiety of it all and wanting to be prepared",,,,1239572359029252098,https://twitter.com/Chloe_Niccole/status/1239572359029252098
2020-03-16 15:20:11,cas511,,0,0,0,"“Is my shortness of breath COVID-19 or a byproduct of my crippling anxiety?” 2020, a memoir",,,,1239572175654354944,https://twitter.com/cas511/status/1239572175654354944
2020-03-16 15:20:07,_yaya_nathania,ladygaga,0,0,4,"She lifts all my anxiety https://twitter.com/ladygaga/status/1239567679616241665 …",,,,1239572160626266112,https://twitter.com/_yaya_nathania/status/1239572160626266112
2020-03-16 15:19:04,schwantarctic,,0,0,3,"NOTE: to those who also suffer from GAD & are experiencing worse symptoms, please feel free to reach out. I hope my outlook is not triggering—this whimsy is NOT meant to discount those for whom these practices are inducing more anxiety... it’s just how I am able to cope.",,,,1239571896406085633,https://twitter.com/schwantarctic/status/1239571896406085633
2020-03-16 15:19:01,JamesLoduca,,0,0,3,"During a time of high anxiety, this provided some much needed relief Thank you @mikiebarb & @nytimeshttps://podcasts.apple.com/us/podcast/the-daily/id1200361736?i=1000468368225 …",,@mikiebarb @nytimeshttps,,1239571883823169538,https://twitter.com/JamesLoduca/status/1239571883823169538
2020-03-16 15:16:59,higekieiyu,,2,0,3,"So, everything in Michigan is closing. Thanks to anxiety, this will have no effect on me.",,,,1239571369156804609,https://twitter.com/higekieiyu/status/1239571369156804609
2020-03-16 15:16:35,rumorsfrombrush,,0,0,0,"Seriously so much anxiety and confusion happening at my place of work. Limiting who can work from home when they've all but shut the building down, forcing people to take PTO to self-quarantine like PTO just grows on trees and not disclosing possible exposures in real time. #smh",,,#smh,1239571271245013008,https://twitter.com/rumorsfrombrush/status/1239571271245013008
2020-03-16 15:16:18,OfficerStephen,,0,0,3,"Really interesting to working on the front lines during this pandemic. Longer hours, more anxiety, and higher expectations but man is it ever worth it when it comes down to it. Can’t put a price on being there for people when they need you",,,,1239571199811821568,https://twitter.com/OfficerStephen/status/1239571199811821568
2020-03-16 15:15:35,nbrewsterr,,1,0,0,"Having anxiety about Quinn’s daycare closing... and still having to work... aaaabhhhhhbbhhhhhghhfhhh",,,,1239571020211793926,https://twitter.com/nbrewsterr/status/1239571020211793926
2020-03-16 15:15:35,DastardlyJap,,1,0,6,"Thats definitely enough to cause some anxiety and you're not alone! For me, it feels like Fight or Flight response is on but I have nothing to Fight and nowhere to Fly. I'm on edge. But I'm trying to calm down, so that if anything crazy DOES happen I have the energy to meet it.",,,,1239571019293052928,https://twitter.com/DastardlyJap/status/1239571019293052928
2020-03-16 15:13:59,SarahXman22,amshulman,0,0,1,"Same! That’s more about their anxieties.",,,,1239570614236708865,https://twitter.com/SarahXman22/status/1239570614236708865
2020-03-16 15:12:03,Twan_Two,,0,0,0,"The Falcons are giving me an anxiety attack this morning",,,,1239570129773629440,https://twitter.com/Twan_Two/status/1239570129773629440
2020-03-16 15:11:52,les_mermaid,,0,0,3,"With so much fear & anxiety in the air these days life can feel overwhelming. Sometimes you just gotta go out into the rain to cleanse the soul. It takes sunshine to make a rainbow, there would be no rainbow without sunshine & rain. pic.twitter.com/hY1F0YKfyc",,,,1239570080817541120,https://twitter.com/les_mermaid/status/1239570080817541120
2020-03-16 15:10:57,fermentedlands,,0,0,2,"For all of you struggling with the idea (or reality) of being “stuck” with your kids this week, please know that some of us share custody and have to weather all this anxiety and uncertainty without the benefit of our children being nearby. It is not pleasant. Enjoy those kiddos.",,,,1239569853960372224,https://twitter.com/fermentedlands/status/1239569853960372224
2020-03-16 15:10:02,VLNunn,,0,0,2,"Does Charlie play fetch? Anytime anybody wads paper in my house Prince appears. He becomes a perfect angel when my husband is home. He’s such a wonderful comfort for him. Helps with his anxiety ptsd etc",,,,1239569621818228740,https://twitter.com/VLNunn/status/1239569621818228740
2020-03-16 15:09:55,mckenna_keil,,1,0,6,"Today was my day to sleep in, until anxiety was like nope! pic.twitter.com/67gY1auSpq",,,,1239569593737203712,https://twitter.com/mckenna_keil/status/1239569593737203712
2020-03-16 15:09:23,SaucyDanielle,,7,3,27,"A few of my dear sweet friends are having serious anxiety right now. They aren't alone, I know. So here are a few things you can do to distract yourself or help yourself feel better whole practicing social isolation. There are a lot more things than this, so use your imagination! pic.twitter.com/ZG4GWslxDG",,,,1239569455899803648,https://twitter.com/SaucyDanielle/status/1239569455899803648
2020-03-16 15:08:50,milan_vracaric,,0,0,0,"The root of all your problems is believing that an outside authority knows you better than yourself. . . . . . . #milanspiritualguru #therootofallproblems #problems #depression #anxiety #yogamiami #miamispiritualcommunitypic.twitter.com/xSEUoC4e4X",,,#milanspiritualguru #therootofallproblems #problems #depression #anxiety #yogamiami #miamispiritualcommunitypic,1239569317538267147,https://twitter.com/milan_vracaric/status/1239569317538267147
2020-03-16 15:07:14,schwantarctic,,1,0,9,"#COVID19: „Time 4 social distancing“ Me & my anxiety: „Avoid physical contact“ „Work at home if able“ „Isolate as much as possible“ „SRSLY cancel ALL plans, events, travel—ANYTHING in-person is justifiably avoidable.“ Me &amp; #anxiety:pic.twitter.com/7UKw4pwqcq",,,#COVID19 #anxiety,1239568917141622785,https://twitter.com/schwantarctic/status/1239568917141622785
2020-03-16 15:06:15,ambermarieeh,,1,0,5,"Waiting in line at the grocery store and cannot shake this anxiety of not being prepared enough.. but also not wanting to overreact and spend too much money because im not working until further notice this is too much.",,,,1239568669241495552,https://twitter.com/ambermarieeh/status/1239568669241495552
2020-03-16 15:04:59,ohippiechick71,shellbelle525,2,0,1,"I'm sorry your anxiety is so high. If your people stay isolated they should be fine. Prayers for you and yours.",,,,1239568349731917824,https://twitter.com/ohippiechick71/status/1239568349731917824
2020-03-16 15:03:32,HaleyyNoellee,coolestofbeanz,0,0,1,"YES! i already get anxious that people are gonna be mean, but now my anxiety is through the ROOF!",,,,1239567986463256578,https://twitter.com/HaleyyNoellee/status/1239567986463256578
2020-03-16 15:00:12,maximoprado,MarinaP63,0,1,2,"I actually granted 1 week extension for all reviewers for the papers I am handling for @JNeurochem because many reviewers are in Europe and I wanted to avoid increasing their anxiety level. I think getting reminder emails at this time may do that.",,@JNeurochem,,1239567146415460355,https://twitter.com/maximoprado/status/1239567146415460355
2020-03-16 14:58:55,cronebitch,,0,0,0,"My anxiety is so bad feels like another person is inside my body with me",,,,1239566824376799234,https://twitter.com/cronebitch/status/1239566824376799234
2020-03-16 14:58:25,J_Horton11,,1,1,4,"mounting as Moses reminded them that their battle was not theirs, but the Lord’s. We are in a much different situation today but the world sure is facing strong uncertainty. The Coronavirus has produced fear and anxiety in a new way globally. The market has plummeted and many",,,,1239566700003147777,https://twitter.com/J_Horton11/status/1239566700003147777
