date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-20 14:45:07,runaroundmacy,,2,0,0,"Sitting in an urgent care with a sinus infection in the middle of a global pandemic surely is the best way to deal with crippling fear and anxiety if you need to leave your house, right? Oh it’s a terrible idea? Well you should have told me earlier.",,,,1241012901055533056,https://twitter.com/runaroundmacy/status/1241012901055533056
2020-03-20 14:45:01,dartgunintel,,0,0,0,"I have yet to figure out how it is that thc seems to help my anxiety and schizoaffective but im noticing coffee a similar kind of pick me up affect but not nearly the same neurotransmitters... A lot of antipsychotic meds have that same affect as pot where",,,,1241012878792163328,https://twitter.com/dartgunintel/status/1241012878792163328
2020-03-20 14:43:44,KatLeyvaDraws,,0,0,0,"The cleaning company we used to have were fired from the company over a year ago and the employees are meant to sanitize the stores but we have NO SUPPLIES. So each Store I visit causes me more and more anxiety.",,,,1241012553842556931,https://twitter.com/KatLeyvaDraws/status/1241012553842556931
2020-03-20 14:43:29,roAnne,,0,0,0,"Anxiety x10000000000 today",,,,1241012490533834753,https://twitter.com/roAnne/status/1241012490533834753
2020-03-20 14:42:39,angelicakorbas,ABCPolitics,0,0,0,"The poor will suffer. Those who have tried to go to work and be a good person now they have no money and their anxiety is high. I thought that Congress would use their head &have a bill to supplement some of these lost incomes. You",,,,1241012280692813825,https://twitter.com/angelicakorbas/status/1241012280692813825
2020-03-20 14:41:17,Ashley_E_Reis,,1,0,3,"“Coronavirus is climate change...” A helpful blog post on anxiety in these trying times from @sjaquetteray:https://www.ucpress.edu/blog/49661/you-got-this-coping-with-coronavirus-anxiety/ …",,@sjaquetteray,,1241011935728095232,https://twitter.com/Ashley_E_Reis/status/1241011935728095232
2020-03-20 14:40:54,RobtNS,HoarseWisperer,0,0,0,"Agree, and calm doesn't = carefree. Just directed. My mom, who's suffered from anxiety disorders her whole life, is the calmest person in a crisis I know. Or at least she was before dementia took hold. Hopefully all a blur for her right now, since I can't see her.",,,,1241011843063300099,https://twitter.com/RobtNS/status/1241011843063300099
2020-03-20 14:38:49,carlosbenevides,,2,2,29,"It’s #InternationalDayofHappiness and while there is concern and anxiety about #COVID19, let’s take some time and focus on what brings us joy shall we? Like this little guy for @MichelleJFortin and I. #Theopic.twitter.com/pXhWHiA9gJ",,@MichelleJFortin,#InternationalDayofHappiness #COVID19 #Theopic,1241011317080756224,https://twitter.com/carlosbenevides/status/1241011317080756224
2020-03-20 14:38:38,MedableDeanna,,0,0,7,"For some good news today, my dads #COVID19 test came back negative. Needless to say, we are all relieved! Those were some scary anxiety driven 3 days. I hope others get their results faster!!!",,,#COVID19,1241011270142308352,https://twitter.com/MedableDeanna/status/1241011270142308352
2020-03-20 14:38:33,DaraPoznar,,0,4,12,"“I think of the anxiety and the fear as the kind of dwellers on the threshold. That they are almost the guardians we have to pass through in order to earn entry into the deeper discourse with the wisdom inside ourselves.” -Joseph @ThisJungianLife Ep 103 #favoritequotes",,@ThisJungianLife,#favoritequotes,1241011251473526784,https://twitter.com/DaraPoznar/status/1241011251473526784
2020-03-20 14:38:26,_Trevor_F,,0,0,2,"Does anyone else get anxiety when you like a picture and then realize they posted it 12 seconds ago...?",,,,1241011220569882624,https://twitter.com/_Trevor_F/status/1241011220569882624
2020-03-20 14:37:30,annestaggwrites,,2,1,12,"#QuarantineLife is rocking a smoky eye because I’m less likely to crumble into anxiety-driven tears about the current chaos if I’m wearing non-waterproof mascara. pic.twitter.com/MAXb01pzKq",,,#QuarantineLife,1241010986389254144,https://twitter.com/annestaggwrites/status/1241010986389254144
2020-03-20 14:36:48,keisha_maree,,1,0,4,"Watching things that were quite obviously filmed well before the global pandemic is giving me anxiety. Why are they TOUCHING and CROWDING? They should be at HOME back in 1998 preparing for the 22-years-in-the-future crisis.",,,,1241010807409913857,https://twitter.com/keisha_maree/status/1241010807409913857
2020-03-20 14:35:55,Dddonnainsocal,connorfranta,0,0,0,"TOTALLY me! Having anxiety x10. Hang in there, we'll get through this. Sending virtual hugs because #SocialDistancing and all.",,,#SocialDistancing,1241010586525126656,https://twitter.com/Dddonnainsocal/status/1241010586525126656
2020-03-20 14:34:12,daryaasheghali,,2,0,8,"#Spring is here no matter how much we panic over #coronavirus!Just wanted to send everyone some positive vibes as you’re writing, reading, exercising, problem solving, having anxiety attacks, etc. during quarantine Be Safe! #Nowruz #Haftseenpic.twitter.com/Qz1j9l4umr",,,#Spring #coronavirus #Nowruz #Haftseenpic,1241010154335862784,https://twitter.com/daryaasheghali/status/1241010154335862784
2020-03-20 14:33:41,chinii45,,0,0,3,"When I’m bored I tend to eat.... cuz then my anxiety kicks in.... so all I wanna do is eat to pass the time.... with work being so damnn slow Imma get fucking fat!! Tbh I just need the gym in my life right now",,,,1241010023591010304,https://twitter.com/chinii45/status/1241010023591010304
2020-03-20 14:31:07,JTridesbicycles,IngrahamAngle,0,0,1,"Vulnerability is not something you are familiar with, much less comfortable with, is it? Now, turn that discomfort/anxiety into empathy for the people not currently living in ""Richistan"" (gated communities) It's what humans are capable of. Are you human?",,,,1241009377378734080,https://twitter.com/JTridesbicycles/status/1241009377378734080
2020-03-20 14:30:10,FinchAlphaOmega,,0,0,0,"@LyftLevel5 the lack of speediness to drivers who have proven self quarantine orders causes anxiety and stress and undue mental anguish brought by financial hardship is not called for and should be treated very expediently!!! @attorneygeneral",,@LyftLevel5 @attorneygeneral,,1241009141684060160,https://twitter.com/FinchAlphaOmega/status/1241009141684060160
2020-03-20 14:28:08,stopvngel,KingRyanG,0,0,0,"Peter 5:7 Cast all your anxiety on him because he cares for you. https://twitter.com/KingRyanG/status/1240854514552279063 …",,,,1241008626845827074,https://twitter.com/stopvngel/status/1241008626845827074
2020-03-20 14:27:44,pampered_hippie,,4,0,15,"Slept about 4 hours because of my anxiety please send positive energy rn",,,,1241008529110003713,https://twitter.com/pampered_hippie/status/1241008529110003713
2020-03-20 14:26:06,JacobCampesi,JohnsonHildy,0,0,7,"When did anxiety become the new cool thing to say youre dealing with. Not everyone is an anxious mess like Becky McCantdealwithanything https://twitter.com/JohnsonHildy/status/1240486720929439744 …",,,,1241008116831002624,https://twitter.com/JacobCampesi/status/1241008116831002624
2020-03-20 14:25:42,FinchAlphaOmega,,0,0,0,"@uber the lack of speediness in the way you handle people who have proven orders of self quarantine and not helping them financially is causing undue mental anguish stress and anxiety",,@uber,,1241008018126495746,https://twitter.com/FinchAlphaOmega/status/1241008018126495746
2020-03-20 14:24:55,Erikadeelee,,0,0,1,"Hey everyone that’s “not worried”. Please know that there are many people who definitely are so even if you don’t care about your 3-6 ft know that they need it. It could help them to not have a major anxiety attack once they leave the Walgreens to pick up theirasthma medications.",,,,1241007817814953985,https://twitter.com/Erikadeelee/status/1241007817814953985
2020-03-20 14:24:39,msbishop,M_F_Rose,2,0,2,"Anxiety rum",,,,1241007752358645760,https://twitter.com/msbishop/status/1241007752358645760
2020-03-20 14:23:18,RyanForRecovery,,0,25,49,"A large part of anxiety comes from a sense of what we think we should be able to control, but can’t. Right now, many of us are worried about COVID-19, known as the “Coronavirus.” https://afsp.org/taking-care-of-your-mental-health-in-the-face-of-uncertainty/ …",,,,1241007411369897985,https://twitter.com/RyanForRecovery/status/1241007411369897985
2020-03-20 14:21:14,melaninsunchild,,0,0,0,"It gives me such high anxiety when I’m tagged in challenges that require me to tag other people I only got like 2 friends. I’m always conflicted cause I love to be included but I’m too shy/lonesome to participate.",,,,1241006893910372352,https://twitter.com/melaninsunchild/status/1241006893910372352
2020-03-20 14:20:19,greenswrm,EarthDayNetwork,0,1,2,"We like this. We have the time, let’s redirect all our anxiety into something actionable #sustainabilityhttps://twitter.com/EarthDayNetwork/status/1241005115491995648 …",,,#sustainabilityhttps,1241006660396765185,https://twitter.com/greenswrm/status/1241006660396765185
2020-03-20 14:18:42,alea_kevon,,0,0,0,"Me getting anxiety about work that needs to be done but remembering it’s my last day and not gaf pic.twitter.com/op6tifi0PT",,,,1241006256409673732,https://twitter.com/alea_kevon/status/1241006256409673732
2020-03-20 14:18:36,ACEconPolicy,,4,0,14,"AC’s medicaL marijuana dispensary is open. I wonder if a doctor wil write prescriptions for marijuana to treat high anxiety levels.",,,,1241006230585462785,https://twitter.com/ACEconPolicy/status/1241006230585462785
2020-03-20 14:18:30,MLWatkins_,,0,0,4,"Every morning after I pray my anxiety throughout the day is a little less, my head is more clear, and all I know to speak is positivity... During a time like this when all we hear is negative we must keep our faith strong",,,,1241006205780275200,https://twitter.com/MLWatkins_/status/1241006205780275200
2020-03-20 14:16:35,jaslpoxie,,0,0,0,"My depression and anxiety are not taking not working and lack of social interaction very well.",,,,1241005720708898816,https://twitter.com/jaslpoxie/status/1241005720708898816
2020-03-20 14:16:34,christinepeirce,,0,0,0,"Not gonna lie, all trilogy type things give me anxiety because they encounter YEARS LONG challenges and hope is a hard thing to find. Y'all, if any group of people have been prepared to seek HOPE, it is us that consume stories with kernels. FIND YOUR HOPE KERNEL AND HOLD ON.",,,,1241005715713597443,https://twitter.com/christinepeirce/status/1241005715713597443
2020-03-20 14:15:54,rona65,James1288743250,0,0,1,"OK, despite some alarming depression and anxiety. Sleep is an amazing salve - as is connection with the human race. Thank you for asking.",,,,1241005548385910784,https://twitter.com/rona65/status/1241005548385910784
2020-03-20 14:15:48,KevinD_P,,1,0,9,"In all the anxiety and depressing news, some cheer is that my Fiddle-leaf fig is sprouting new leaves. It's the small things.. pic.twitter.com/5YIkAfH05g",,,,1241005523522199552,https://twitter.com/KevinD_P/status/1241005523522199552
2020-03-20 14:15:24,DoctorLindy,,4,1,11,"I’m not sure what to do: I waffle between anxiety & depression when I look at the economy. Then I’m inspired by all the #onlinelearning happening. Then I want to escape thinking about the future. Books help. What are you doing to stay sane? #SocialDistancing #Covid_19pic.twitter.com/MuxZHABV7c",,,#onlinelearning #SocialDistancing #Covid_19pic,1241005425329389569,https://twitter.com/DoctorLindy/status/1241005425329389569
2020-03-20 14:14:53,JustMeKWR,NYGovCuomo,0,0,0,"Well there goes my method of combatting anxiety. Really glad I don’t dye anymore, though https://twitter.com/NYGovCuomo/status/1240983500553158656 …",,,,1241005293745692672,https://twitter.com/JustMeKWR/status/1241005293745692672
2020-03-20 14:13:48,YoshikaGonzalez,,0,0,0,"Also having a mild panic attack here, I can feel everyone’s anxiety and I’m having heat flashes",,,,1241005021854085120,https://twitter.com/YoshikaGonzalez/status/1241005021854085120
2020-03-20 14:13:46,ellepops_,,0,0,3,"I can not tell you how anxiety producing yet REWARDING it ended up being giving people in the company social credentials to go live from their homes on behalf of the company. I just. Can I cry now",,,,1241005014782533634,https://twitter.com/ellepops_/status/1241005014782533634
2020-03-20 14:11:25,CampbellSawyer,,0,1,31,"was awakened by the thunder earlier this morning and legit thought we were being bombed... I guess you could say the anxiety is on a whole other level with everything that’s going on recently",,,,1241004420076355584,https://twitter.com/CampbellSawyer/status/1241004420076355584
2020-03-20 14:11:11,BREology_,,0,2,4,"Keep the ones battling addiction, depression, abuse, anxiety, etc. in your thoughts and prayers. Moving to virtual and phone sessions is a BIG change. Ppl look forward to in-person sessions.",,,,1241004362010427395,https://twitter.com/BREology_/status/1241004362010427395
2020-03-20 14:08:44,SavetheKales,,1,0,4,"Last night I slept for 13 hours. Trying to stay in good spirits but I think the undercurrent of anxiety is exhausting in ways I hadn’t realized. I want to help; I want some certainty that people won’t lose their homes or food or other necessities.",,,,1241003746454310913,https://twitter.com/SavetheKales/status/1241003746454310913
