date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-17 15:50:19,ArturoZaragoza_,,0,0,1,"Being around here gives me so much anxiety...",,,,1239942145626144768,https://twitter.com/ArturoZaragoza_/status/1239942145626144768
2020-03-17 15:47:22,vivaglam91,,2,0,4,"Going to work gives me anxiety",,,,1239941406635909122,https://twitter.com/vivaglam91/status/1239941406635909122
2020-03-17 15:47:12,laliefauxreal,,0,0,3,"My family & fiancé have all commented on how strangely calm I have been throughout the chaos that has been unfolding. I told them “I have been training for this my entire life.” The stuff ppl are stressing about now is the stuff that has caused me daily anxiety for 20+ years.",,,,1239941362818134016,https://twitter.com/laliefauxreal/status/1239941362818134016
2020-03-17 15:46:16,Pr3ttyFlaca,,0,0,1,"This has been giving me anxiety so much anxiety my apartment looks like a brand new unit",,,,1239941127467225088,https://twitter.com/Pr3ttyFlaca/status/1239941127467225088
2020-03-17 15:45:01,KristenSmith_SW,,0,0,1,"Mixed responses from my clients re: telehealth. Some are all about it, but others opted to reschedule citing lack of internet access, quiet spaces, discomfort with the platform. Checking in on my most high risk, but really worried about my folks with anxiety. This is a nightmare.",,,,1239940812831633408,https://twitter.com/KristenSmith_SW/status/1239940812831633408
2020-03-17 15:44:06,itsclearlysamm,,1,0,2,"The only thing the hotline does is gather your symptoms and information to submit it as an application. I’m a little upset because I live down the block from the testing center and I have no idea when I’ll get tested. I’ve had anxiety about this since the issue came about",,,,1239940583524794368,https://twitter.com/itsclearlysamm/status/1239940583524794368
2020-03-17 15:43:53,awillis,,2,0,19,"For months I’ve been panicking about losing my favorite doctor because we switched insurance, today she showed up as in network. Physical appointment made. Anxiety down one notch. It shouldn’t be like this.",,,,1239940527723872257,https://twitter.com/awillis/status/1239940527723872257
2020-03-17 15:43:05,lunaliloma,,1,1,4,"Anyone else’s anxiety really up there lately? Yeah, me neither.",,,,1239940326267039744,https://twitter.com/lunaliloma/status/1239940326267039744
2020-03-17 15:41:01,hannahcrileyy,,21,3,32,"this has already been a very anxiety ridden week+ and I’m not sleeping so well. then there was an APD shootout outside my building this morning. again, I humbly seek your working from home pet pics. I am a mess.",,,,1239939806769164288,https://twitter.com/hannahcrileyy/status/1239939806769164288
2020-03-17 15:39:41,Shef_Stone,,2,0,1,"I'm stupid fucking anxious now, I'm like 98% sure it's bronchitis because I've had it before and I'm experiencing it like I do everytime, but my anxiety is through the roof.",,,,1239939471589748743,https://twitter.com/Shef_Stone/status/1239939471589748743
2020-03-17 15:38:54,papinovaa,inda_creease,0,0,1,"Lmao yo that movie killed my nerves, man. Anxiety thru the roof.",,,,1239939272213397511,https://twitter.com/papinovaa/status/1239939272213397511
2020-03-17 15:37:43,madzlifecrisis,,0,0,1,"me, already getting anxiety over the thought of not leaving my house for anything other than work pic.twitter.com/T9JlmXkA38",,,,1239938974702915584,https://twitter.com/madzlifecrisis/status/1239938974702915584
2020-03-17 15:37:34,Writer003,mandylawson7,0,0,1,"I wish I could help you overcome your anxiety today. Just know there are many of us you feel better soon.",,,,1239938938187497474,https://twitter.com/Writer003/status/1239938938187497474
2020-03-17 15:37:09,CEOCSWSENTINC,,0,0,0,"(ANXIETY) Co-roommate next to the trash bin talking about the guy downstairs should come upstairs to take the trash out, I've explain to him heading out to the store; yo brother fam, not that serious packed that… https://www.instagram.com/p/B91wwfNFfXy/?igshid=1d687bv8iqkaz …",,,,1239938831916257280,https://twitter.com/CEOCSWSENTINC/status/1239938831916257280
2020-03-17 15:32:36,FHSAPUSHER,,0,0,1,"Reduce Student Anxiety (and Your Own) During Uncertain Times https://www.commonsense.org/education/articles/reduce-student-anxiety-and-your-own-during-uncertain-times … via @CommonSenseEd",,@CommonSenseEd,,1239937689127809024,https://twitter.com/FHSAPUSHER/status/1239937689127809024
2020-03-17 15:32:02,TheeWolfe,,1,1,0,"If you need some escapist podcasts to soothe some of that mounting anxiety here’s a list of some of #KCRW’s finest https://open.spotify.com/playlist/1IVoMQcZKNEhukW7cUZAP5?si=8bAmRJ7JReKhfY5otUN-ng …",,,#KCRW,1239937545196077056,https://twitter.com/TheeWolfe/status/1239937545196077056
2020-03-17 15:28:48,SharonAzar,,0,1,7,"Two words resonating with me this morning: Resilience and Clarity Building Resiliency with our students who are frightened, whose anxieties are topped out. Also, their parents are worried about them becoming ill. Many of our learners have compromised immune systems.",,,,1239936733829005313,https://twitter.com/SharonAzar/status/1239936733829005313
2020-03-17 15:26:50,mallon_khan,,0,0,2,"When people with crippling anxiety tell you that you should be worried. pic.twitter.com/z5chq4kVKH",,,,1239936235201675264,https://twitter.com/mallon_khan/status/1239936235201675264
2020-03-17 15:26:46,Tidmarsh_in_ID,Tidmarsh_in_ID,3,0,3,"Having granddaughters doesn't magically grant you permission to touch girls, btw. I don't know what point you're trying to make but honestly it's pretty gross.",,,,1239936219808559104,https://twitter.com/Tidmarsh_in_ID/status/1239936219808559104
2020-03-17 15:26:25,SydneeWick,,0,0,1,"Is it shortness of breath, or anxiety? The duality of covid-19.",,,,1239936134186139651,https://twitter.com/SydneeWick/status/1239936134186139651
2020-03-17 15:26:04,SportsWorldInc,,0,0,0,"Students if you are struggling with anything our team at Sports World is here to help 24 hours a day 7 days a week via text chat! Simply text the word CHOICE to 494949 We care about you!!! #ineedhelp #mentalhealth #hope #depression #help #anxiety #yournotalonepic.twitter.com/Ui7a5MTqqC",,,#ineedhelp #mentalhealth #hope #depression #help #anxiety #yournotalonepic,1239936043404664838,https://twitter.com/SportsWorldInc/status/1239936043404664838
2020-03-17 15:26:03,biscuitsxgravy,,0,0,0,"Patience and understanding are crucial during this time. Try not to let panic or anxiety rule your world. You’ve faced many things in your life, this just happens to be another. Remain peaceful, loving, and sane during this time. This moment sucks. Not life itself. Just Breathe.",,,,1239936041273843715,https://twitter.com/biscuitsxgravy/status/1239936041273843715
2020-03-17 15:23:41,BorxDMercurial,,0,0,0,"There seems to be no middle ground with this epidemic. Either people are crowded cheek to jowl on the beaches in FL, or they are cowering in their basements wearing respirators and having anxiety attacks.",,,,1239935444416188417,https://twitter.com/BorxDMercurial/status/1239935444416188417
2020-03-17 15:23:37,flakyamandafae,,0,0,1,"Being in the house all day = anxiety and depression",,,,1239935426498093056,https://twitter.com/flakyamandafae/status/1239935426498093056
2020-03-17 15:22:47,Tidmarsh_in_ID,Tidmarsh_in_ID,0,0,2,"And since you brought up Trump, I doubt you'd have the same stance if these pictures were of him instead of Biden. Stop playing for a team and call out disgusting behavior whenever you see it.",,,,1239935217801949184,https://twitter.com/Tidmarsh_in_ID/status/1239935217801949184
2020-03-17 15:21:29,lukeslens,,0,0,5,"Today is my wife’s birthday. She’s the most amazing person I’ve ever met. She gives so much of herself to everybody. But, like many, her anxiety & ocd are flaring & making it hard to cope. So, if you’re able to send her a friendly word it would brighten @kebophoto’s day.",,@kebophoto,,1239934889530712067,https://twitter.com/lukeslens/status/1239934889530712067
2020-03-17 15:21:00,dlynnbergs,dlynnbergs,0,0,0,"There is a 21 year old, but hourly and in school. We have four retail shops in hotels, all of which have been moved to shortened hours and reduced staff. Nothing about this is remotely easy...and now there’s anxiety about both economic ramifications and any decision we make.",,,,1239934770827554816,https://twitter.com/dlynnbergs/status/1239934770827554816
2020-03-17 15:20:58,TheNotoriouskk,,0,0,4,"Also very blessed my job accepted my anxiety as an excuse to be absent for work.",,,,1239934762824994816,https://twitter.com/TheNotoriouskk/status/1239934762824994816
2020-03-17 15:20:15,BossRVA,,1,0,0,"Day 2 of social distancing... had to go see my psychiatrist today. They took care to ask how my mental health is doing in the midst of the extra stress of the pandemic. Keep in mind that anxiety will flare with the news. Depression will flare with isolation. Check on friends.",,,,1239934579873648641,https://twitter.com/BossRVA/status/1239934579873648641
2020-03-17 15:18:05,1965vmjw,tedlieu,1,0,0,"What a good time for those folks who own 3-D printers then to fabricate them... Truth is DoomsayerMilano is you throw yrself into EVERYTHING that helps you feel self important and relevant to ward off those anxiety attacks/depression due to yr non relevancy in Hollywood pic.twitter.com/lAGxe6lv7H",,,,1239934035281039361,https://twitter.com/1965vmjw/status/1239934035281039361
2020-03-17 15:18:05,careschroeder,,0,2,14,"I made a doctors appointment (unrelated to corona) and when I called the nurse was like ""are you running a fever, coughing, or having trouble breathing?"" and I'm like ""yes I'm having trouble breathing but I have anxiety so what's new""",,,,1239934034161041409,https://twitter.com/careschroeder/status/1239934034161041409
2020-03-17 15:15:59,Dallas_Albury,,0,0,0,"@leannrimes having severe trouble breathing as I’m stuck in Florida, praying it’s just the humidity combined w/ my asthma, but my Dr is calling in a breathing machine and medication to be safe. Could really use some prayers! Trying not to let my anxiety take over",,@leannrimes,,1239933507587264512,https://twitter.com/Dallas_Albury/status/1239933507587264512
2020-03-17 15:15:24,AnneWelchDayap,,0,0,0,"My Harry Potter might be channeling everyone's anxiety right now. #covid_19 @Home of Books and Pups https://www.instagram.com/p/B91uRNPACKP/?igshid=2ztrfbc6s9zd …",,@Home,#covid_19,1239933359645528066,https://twitter.com/AnneWelchDayap/status/1239933359645528066
2020-03-17 15:15:15,hell_cat_maggie,,0,0,0,"An activity that’s always worked for me when in paralyzed with anxiety is to sing songs from Sweeney Todd very dramatically. You can duet with yourself. Use your hands for theatric emphasis. Nobody to stop me from pretending to be a murderous barber in quarantine.",,,,1239933322249342981,https://twitter.com/hell_cat_maggie/status/1239933322249342981
2020-03-17 15:14:25,katdiggity,,0,0,0,"The 3 schools that I also work at are all closed now & obviously I’m very grateful to have some hours left.. it’s just such a strange, anxiety inducing time rn. I’m happy I get to be there for my kids tho",,,,1239933114119376897,https://twitter.com/katdiggity/status/1239933114119376897
2020-03-17 15:13:40,south_kyann,,0,0,5,"Say a prayer for the people who struggle with anxiety on a NORMAL day. We are not okay right now",,,,1239932922993479681,https://twitter.com/south_kyann/status/1239932922993479681
2020-03-17 15:13:10,0mgia,,1,0,0,"Joe and Jay Elec going back and forth on my TL is giving me anxiety pic.twitter.com/6XVaUcIgbI",,,,1239932795943825408,https://twitter.com/0mgia/status/1239932795943825408
2020-03-17 15:12:51,mike_the_bridge,,0,0,4,"S/o to everyone, myself included, who finally felt they had a grip on controlling their anxiety until now. The feeling of helplessness mixed with the feeling of failure to control something you felt you had control over is exhausting.",,,,1239932716642185219,https://twitter.com/mike_the_bridge/status/1239932716642185219
2020-03-17 15:11:53,READLakota,TheSharkDaymond,0,0,0,"So happy to see this! It’s important to note how structure can help combat anxiety. I’m running outdoors everyday, doing an online learning course, and baking/cooking new recipes. Cuddling with 3 dogs is added bonus!",,,,1239932476740558849,https://twitter.com/READLakota/status/1239932476740558849
2020-03-17 15:11:52,i_am_kt,SELColaisteB,0,0,2,"For anyone who deals with Anxiety about the coronavirus. https://twitter.com/SELColaisteB/status/1239091550195462144 …",,,,1239932472084791296,https://twitter.com/i_am_kt/status/1239932472084791296
2020-03-17 15:09:04,Chubalopagus,,0,0,7,"Dear anxiety, You’re a cunt. Sincerely, Hunter",,,,1239931766498103297,https://twitter.com/Chubalopagus/status/1239931766498103297
2020-03-17 15:08:05,DrRachaelF,,8,1,56,"Soooo...this is what anxiety is like: I have a tiny throat tickle, since last night. Some congestion. No fever, cough just to clear my throat. Symptoms that would say “cold” most winters. I’m working really hard not to think what my kids’ lives would be like without me.",,,,1239931519474388998,https://twitter.com/DrRachaelF/status/1239931519474388998
2020-03-17 15:06:57,NayaPhilosophy,,2,3,10,"Y'all expected HUMANS? Social creatures (despite y'alls lil anti-social anxiety posts)??? to be good at SOCIAL DISTANCING??? tuh.....",,,,1239931232458342400,https://twitter.com/NayaPhilosophy/status/1239931232458342400
2020-03-17 15:04:30,msjburch,,1,0,7,"Maybe I should just be an online teacher. My mood has been so much better and my skin looks great. Despite my weirdo rapture triggers and anxiety",,,,1239930615916527617,https://twitter.com/msjburch/status/1239930615916527617
2020-03-17 15:04:12,Thekidsarealri2,wavewentz,0,0,1,"He’s so freaking cute. I can’t feel anxiety when I look at him",,,,1239930540855181313,https://twitter.com/Thekidsarealri2/status/1239930540855181313
2020-03-17 15:02:08,rj_mccauley,,0,0,1,"We have gone exclusively online with our Magnolia Students services and sermons. Check out our first message on anxiety and COVID-19. Anthem of Hope Series - Anthem Over Anxiety https://youtu.be/O01BQOQS5QM #AnthemOfHope",,,#AnthemOfHope,1239930023261306880,https://twitter.com/rj_mccauley/status/1239930023261306880
