date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-27 12:03:50,hbagwell777,,0,0,0,"TO MY DUDES.. Gentlemen..PLEASE STEP IT UP! There are too many women out here taking on rolls with the kids, that THEY were never DIVINELY meant to take on! With Anxiety, Worrisome & Highly emotional women out… https://www.instagram.com/p/B-PISy6JPUb/?igshid=1wk6em00x341g …",,,,1243509028879126528,https://twitter.com/hbagwell777/status/1243509028879126528
2020-03-27 12:02:12,IamTimWarner,,0,0,0,"Thank You! for all the birthday wishes. During this time of fear, anxiety & uncertainty, it overwhelms me to see so many people utilize their time to wish me a Happy Birthday. I'm truly fortunate. I'm surfing the… https://www.instagram.com/p/B-PIGxRg1T0/?igshid=b8c5w0nlw05j …",,,,1243508616453410817,https://twitter.com/IamTimWarner/status/1243508616453410817
2020-03-27 12:02:05,WebChristian1,fluffysammy,1,0,0,"Boredom and anxiety at home, anxious and irritable as hell at work (I work in a hospital). They change the rules on us at least once a day!",,,,1243508590641664000,https://twitter.com/WebChristian1/status/1243508590641664000
2020-03-27 12:01:46,shayycotts,,0,0,2,"My anxiety mixed with the awesome engine in my new car mixed with the fact that there’s no traffic anymore on my morning commutes... I suddenly found myself white knuckle gripping the steering wheel going almost almost 100 MPH on the Taconic this morning. TGIF.",,,,1243508507195985930,https://twitter.com/shayycotts/status/1243508507195985930
2020-03-27 11:59:55,xaviermroberts,mekosoff,0,0,1,"Not sure if it’s anxiety, the melatonin, or both.",,,,1243508045025546241,https://twitter.com/xaviermroberts/status/1243508045025546241
2020-03-27 11:51:39,HGMusicTherapy,,0,0,0,"We would love to talk to you about our brand new online music therapy services! Perfect for individuals with special needs, anxiety, and depression. Jaime and Kara are both taking new clients! #telehealth… https://www.instagram.com/p/B-PG5vnAqWP/?igshid=8bdcm2y2walw …",,,#telehealth,1243505963690328065,https://twitter.com/HGMusicTherapy/status/1243505963690328065
2020-03-27 11:51:20,josiee_lovee23,,0,5,16,"my anxiety has been getting the best of me lately , but all I really can do at this point is pray and keep it pushin..",,,,1243505883436298241,https://twitter.com/josiee_lovee23/status/1243505883436298241
2020-03-27 11:48:39,deshannamulatto,,0,0,2,"My anxiety is on 10 today.",,,,1243505209462206464,https://twitter.com/deshannamulatto/status/1243505209462206464
2020-03-27 11:35:04,StayStrongKari,grav3yardgirl,0,0,0,"Anxiety suuuuucks https://twitter.com/grav3yardgirl/status/1243493552782487552 …",,,,1243501788348723200,https://twitter.com/StayStrongKari/status/1243501788348723200
2020-03-27 11:34:58,Butterfly_Trish,JennSullivanTV,0,0,0,"This is how I got my workout in for decades on the daily. Now, whew body doesn't work the same. Every 3 days, a little at a time. Teaching my body to stay on the couch has been a long journey, especially with OCD, anxiety and some depression. Staying positive!! https://twitter.com/JennSullivanTV/status/1243170042776293378 …",,,,1243501765389058051,https://twitter.com/Butterfly_Trish/status/1243501765389058051
2020-03-27 11:33:34,AngieInMobile,,0,0,0,"Thank You #DailyCalm I woke up with Anxiety and Tears and just breathing for 5 Minutes Controlled Helpedme get back to MyCenter pic.twitter.com/A1zXvHRzzy",,,#DailyCalm,1243501412400627713,https://twitter.com/AngieInMobile/status/1243501412400627713
2020-03-27 11:29:14,StephanieElsea,CardozaGab,4,0,4,"So if you’re giving up Twitter during biz hours, what are you doing to distract yourself, procrastinate and perpetuate the cycle of anxiety and feeling like a failure? And don’t worry I’m totally asking for a friend",,,,1243500323265826818,https://twitter.com/StephanieElsea/status/1243500323265826818
2020-03-27 11:29:09,PinkGypsee,GPSTPETE,0,0,0,"Is there a way for the general public that live/ work dtsp to protest? It’s insane during this time and to have to do this twice this year gave me anxiety just now. Omg",,,,1243500301652459521,https://twitter.com/PinkGypsee/status/1243500301652459521
2020-03-27 11:18:28,erikamoreno___,,0,0,4,"Anxiety fucking sucks !!",,,,1243497611014934533,https://twitter.com/erikamoreno___/status/1243497611014934533
2020-03-27 11:18:21,MickeyMooch1,,0,1,2,"@f3lkn #f3counts 1 for the Stephens Grove anxiety buster 5k. It counts @blackbeard_f3",,@f3lkn @blackbeard_f3,#f3counts,1243497581893861376,https://twitter.com/MickeyMooch1/status/1243497581893861376
2020-03-27 11:12:35,paganosb13,michaelbd,0,0,0,"I'm sure panic attacks and anxiety had a lot to do with that I don't think they will all people who were suffering from the virus. I pray not Plus the regular such as heart attacks and home accidents on an uptick because we are all at home",,,,1243496129737744385,https://twitter.com/paganosb13/status/1243496129737744385
2020-03-27 11:09:14,DrGMcGinty,,0,0,0,"Thank you @yogawithadriene needed that this morning Meditation for Anxiety - https://youtu.be/4pLUleLdwY4",,@yogawithadriene,,1243495288758833152,https://twitter.com/DrGMcGinty/status/1243495288758833152
2020-03-27 11:08:59,ChrisQueen,jacobscottmoore,0,0,2,"I’ve never really opened up about my struggles with anxiety until now. If doing so helps one person it’s worth it. Thanks to my amazing friend @jacobscottmoore for inspiring me and giving me a platform.https://twitter.com/jacobscottmoore/status/1243490261570924545 …",,@jacobscottmoore,,1243495226599264257,https://twitter.com/ChrisQueen/status/1243495226599264257
2020-03-27 11:07:01,emilyanzicek,bugcounter,0,0,3,"Very few things soothe my anxiety more than people with actual expertise! https://twitter.com/bugcounter/status/1243319180851580929 …",,,,1243494729339338752,https://twitter.com/emilyanzicek/status/1243494729339338752
2020-03-27 11:00:58,MosemeMotselisi,,1,2,6,"#Socialisolation doesn’t need to lead to depression, anxiety or suicide. #Telehealth can help pic.twitter.com/QJ8w3CN0oR",,,#Socialisolation #Telehealth,1243493209159938050,https://twitter.com/MosemeMotselisi/status/1243493209159938050
2020-03-27 10:55:11,_adott_,SincerelyyLodia,0,0,0,"Me too! It’s anxiety-provoking but we have to do the right thing during this time. Hope you’re doing ok, sis",,,,1243491753631645696,https://twitter.com/_adott_/status/1243491753631645696
2020-03-27 10:46:52,hellllliannn,,0,0,1,"Literally watched with anxiety filling my body as the lady @Whataburger didn’t have any gloves on and handled not only my drink lid, my bag w/ food and my card. Even if you don’t think the virus is serious, others do. Use caution and #StopTheSpread #coronavirus",,@Whataburger,#StopTheSpread #coronavirus,1243489658870341632,https://twitter.com/hellllliannn/status/1243489658870341632
2020-03-27 10:45:13,jenpq,,0,0,1,"Woke up to some bad heart palpitations and peak, peak, peak fucking anxiety. Averted a severe panic attack but man that anxiety just fucking feels miserable. I hate this so much man.",,,,1243489246347808768,https://twitter.com/jenpq/status/1243489246347808768
2020-03-27 10:44:29,GeeklyTay,,0,0,0,"Random calming technique I’ve discovered: I am very nearsighted so I find when I take my glasses off during an anxiety attack I become more calm. I’m able to sit easier with my thoughts and feelings.",,,,1243489059701493761,https://twitter.com/GeeklyTay/status/1243489059701493761
2020-03-27 10:43:21,DrArgie,,0,0,0,"Tune in to Good Day Philly - Fox 29 at 8:15 am I'm talking about how we all reduce Anxiety & Depression while working from home due to this Coronavirus Pandemic. @Philadelphia, Pennsylvania https://www.instagram.com/p/B-O_Frun4cy/?igshid=3xzlo5nvd8w1 …",,@Philadelphia,,1243488776556630016,https://twitter.com/DrArgie/status/1243488776556630016
2020-03-27 10:39:19,dreammboi,,2,0,3,"I am experiencing anxiety and panic attacks. Tips for coping are very appreciated",,,,1243487760369045507,https://twitter.com/dreammboi/status/1243487760369045507
2020-03-27 10:27:54,WinkinSunHempCo,,0,0,0,"#goodmorning #goodday In times of strife, do not let #fear get in your way. The sun always renews to bring #hope into each new day. ........................... #life seems to be a process of replacing one anxiety… https://www.instagram.com/p/B-O9UEhhy6_/?igshid=76lcv2j4mfjh …",,,#goodmorning #goodday #fear #hope #life,1243484886230417408,https://twitter.com/WinkinSunHempCo/status/1243484886230417408
2020-03-27 10:27:52,kelsdeese,,1,1,15,"is it my anxiety, COVID-19, or indigestion? ¯\_(ツ)_/¯",,,,1243484876449464320,https://twitter.com/kelsdeese/status/1243484876449464320
2020-03-27 10:26:24,AlanRappa,,3,0,4,"Good morning, soul crushing anxiety.",,,,1243484508822941696,https://twitter.com/AlanRappa/status/1243484508822941696
2020-03-27 10:19:05,trutheresme,,1,0,2,"Just sending out some virtual hugs today. The feeling of anxiety, depression, fatigue, etc., are settling in for many. Its okay to be overwhelmed. Self care is important right now. #MentalHealthMatters #coronavirus",,,#MentalHealthMatters #coronavirus,1243482667708022785,https://twitter.com/trutheresme/status/1243482667708022785
2020-03-27 10:18:26,debfene,Seaglass67,0,0,0,"I find myself waking up every day between 4 and 5 AM. I don’t know why. I just can’t sleep. Too much anxiety, exhaustion, definitely too much on my mind. I haven’t heard the spring birds yet but I will open my windows this morning to listen",,,,1243482503182254080,https://twitter.com/debfene/status/1243482503182254080
2020-03-27 10:17:47,ILLwildcat,ILLwildcat,1,0,0,"I think there is an underlying mistrust. It’s not simply knowing the details, but what might be done with them... for some it leaves an anxiety, and depending on context, the response may give more insight into the other person’s psyche than your own",,,,1243482338966884359,https://twitter.com/ILLwildcat/status/1243482338966884359
2020-03-27 10:16:33,ericjammers,,0,0,0,"This oped clears a lot of anxiety for me because it talks about the route of infection and just says to keep your mouth and nose clean. https://www.cnn.com/2020/03/12/opinions/coronavirus-vulnerability-while-sleeping-bruce-davidson/index.html …",,,,1243482031104962560,https://twitter.com/ericjammers/status/1243482031104962560
2020-03-27 10:11:38,NessaTabasco,,1,0,14,"My anxiety is chronic but this ass is iconic",,,,1243480791323152385,https://twitter.com/NessaTabasco/status/1243480791323152385
2020-03-27 10:11:25,breanne_carissa,breanne_carissa,0,0,0,"Not trying to scared babe but that’s how mine happened and I would see 11:11 everyday. I just had more questions and could see clearly now. I do get anxiety from it but I feel like it’s just a growing pain.",,,,1243480738466422786,https://twitter.com/breanne_carissa/status/1243480738466422786
2020-03-27 10:07:31,derkie313,theferocity,0,0,0,"I’m so sorry for y’all who are just now experiencing the level of anxiety I walk around with all day everyday. It suuuuuuuuuuucccckkssss https://twitter.com/theferocity/status/1243430424984137729 …",,,,1243479757049794560,https://twitter.com/derkie313/status/1243479757049794560
2020-03-27 10:06:34,thecompleteman4,,0,1,1,"https://www.fhu.com/meditation/ (""Got #GovenorCuomo ANXIETY? Use This Antidote Exercise! Free + Only Seven Minutes @this Quick Link!"")",,@this,#GovenorCuomo,1243479517567434752,https://twitter.com/thecompleteman4/status/1243479517567434752
2020-03-27 10:06:06,naynay101994,,0,0,2,"Me: *in bed by 10 hoping to crash ASAP * Anxiety: SIKE! You ain’t sleeping tonight Bitchhhh",,,,1243479398688276483,https://twitter.com/naynay101994/status/1243479398688276483
2020-03-27 09:56:29,rbnynz,,0,1,2,"anxiety hours",,,,1243476978444967936,https://twitter.com/rbnynz/status/1243476978444967936
2020-03-27 09:55:46,ShauntiLuv,,0,0,0,"...anxiety...",,,,1243476801059524608,https://twitter.com/ShauntiLuv/status/1243476801059524608
2020-03-27 09:55:30,JennMG2,TCBY,0,0,1,"Coloring always helps with stressful times and also helps ease anxiety for me. thanks for sharing. My fave store #tcbybrookhavenhttps://twitter.com/TCBY/status/1241094676880465920 …",,,#tcbybrookhavenhttps,1243476731857698816,https://twitter.com/JennMG2/status/1243476731857698816
2020-03-27 09:48:31,braceforwhiskey,,0,0,0,"This may or may not be related to starting a new-to-me OTC allergy med. (Yay possible side effects.) It also may or may not be related to generalized anxiety about everything. So I've got options to play with to fix this before trying sleep aids.",,,,1243474974205190145,https://twitter.com/braceforwhiskey/status/1243474974205190145
2020-03-27 09:44:46,nyaduothg,,1,1,19,"I’m sorry if you DM me on Instagram or Snapchat and I don’t reply...when I have a shitload of messages, I get super anxious and don’t reply. It’s a cliche line, but it’s not y’all and it’s me. This message anxiety I have be kicking my ass, but we move",,,,1243474030616694784,https://twitter.com/nyaduothg/status/1243474030616694784
2020-03-27 09:42:26,JonnyD310,,1,0,0,"Fuck my life that's woke way to wake up #Anxiety wtf going on fam god damn pic.twitter.com/9Zoo3ntJq0",,,#Anxiety,1243473445372850179,https://twitter.com/JonnyD310/status/1243473445372850179
2020-03-27 09:22:10,BYUSportsCave,,0,0,0,"Allegedly Epstein was just a way to manage anxiety. If it was good for Bill... #Clinton #jeffreyepstein @Epstein Didn't Kill Himself https://www.instagram.com/p/B-O1y5vJCWy/?igshid=2f2wwmz6780f …",,@Epstein,#Clinton #jeffreyepstein,1243468344260427776,https://twitter.com/BYUSportsCave/status/1243468344260427776
2020-03-27 09:20:28,MonkeyWhovian,,0,0,9,"Insomnia and anxiety, y’all are no fun! On the plus side I am listening to “Quarter Past Four” at literally a quarter past four in the morning. @Avi_Kaplan right now the lyrics “I can never rest my mind” are 100% accurate.pic.twitter.com/ByxXkObsNu",,@Avi_Kaplan,,1243467915233558528,https://twitter.com/MonkeyWhovian/status/1243467915233558528
