date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-15 14:53:58,dlira11,,0,2,7,"In conclusion, please make wise decisions amigos, stay away from large gathering, AND DONT MAKE ANYONE FEEL SILLY FOR HAVING ANXIETY/CONCERNS/WORRIES DURING THIS TIME! If we can’t help the situation- we are just trying to do our part in not making it worse",,,,1239203190714896385,https://twitter.com/dlira11/status/1239203190714896385
2020-03-15 14:50:43,JaD3_2020,CyanideNLaceCAW,0,1,1,"Angst light bulbs? So u think we are feeling anxiety apprehension insecurity. Aww Honey boo boo pic.twitter.com/3lXtvxIw0y",,,,1239202373286969345,https://twitter.com/JaD3_2020/status/1239202373286969345
2020-03-15 14:50:42,second2arrow,,0,0,1,"When you feel the wave of anxiety - get yourself back by feeling your feet against the ground. It will help you come back to the present and out of a state of worry for the future. @Gilbert, Arizona https://www.instagram.com/p/B9wh2vMnzqK/?igshid=1q7gvb0v6qclt …",,@Gilbert,,1239202368077443073,https://twitter.com/second2arrow/status/1239202368077443073
2020-03-15 14:49:25,tkradio,ByKellyCohen,0,0,0,"People are scared. Fear... it’s an amazing motivator. Playing the #anxiety card.... it’s a tactic and it’s a thing but it’s not good strategy. Now isn’t the time for dramatics.",,,#anxiety,1239202044923318273,https://twitter.com/tkradio/status/1239202044923318273
2020-03-15 14:49:06,DianaYoonTO,,3,3,91,"Staying in and learning TikTok dances helped to reduce my anxiety a lot lol. Hope you enjoy my terrible dancing (feat @niklas_ag). pic.twitter.com/eRlyjrhOzN",,@niklas_ag,,1239201964812107776,https://twitter.com/DianaYoonTO/status/1239201964812107776
2020-03-15 14:46:14,arashad,,0,0,0,"Knowledge helps defeat anxiety https://www.worldometers.info/coronavirus/#countries …",,,#countries,1239201242540322816,https://twitter.com/arashad/status/1239201242540322816
2020-03-15 14:46:09,jacqui_carmona,,0,0,2,"Let’s leave the masks to health care professionals who need them. Some of us have children with anxiety who assume anyone wearing a mask is infected with the virus",,,,1239201221551980544,https://twitter.com/jacqui_carmona/status/1239201221551980544
2020-03-15 14:45:51,spiffyk_,,0,0,0,"My anxiety rn <<<<<<<",,,,1239201148965457922,https://twitter.com/spiffyk_/status/1239201148965457922
2020-03-15 14:43:01,davegooden,,0,0,1,"If you’re feeling even a sliver of anxiety, please consider giving meditation a try. I prefer mindful meditation but you do you. @calm uploads guided meditations to @youtube daily. Give it a shot. It can be a wonderful & helpful tool.",,@calm @youtube,,1239200434901979139,https://twitter.com/davegooden/status/1239200434901979139
2020-03-15 14:40:03,ClimbnPrana,conrad_hotdish,0,0,2,"If by anxiety you mean he’s not cool with presenting obvious voter suppression, then yeah. Bc this guy is very used to public speaking and is good at it.",,,,1239199688483618817,https://twitter.com/ClimbnPrana/status/1239199688483618817
2020-03-15 14:37:51,Bmorejourno,,0,0,6,"The odd part about living with anxiety during the COVID-19 ordeal is that I did get a new illness. Hypochondria.",,,,1239199132516069381,https://twitter.com/Bmorejourno/status/1239199132516069381
2020-03-15 14:37:33,terrybain,,0,0,2,"If people’s ignorance about COVID-19 triggers your anxiety, I recommend staying away from Nextdoor.",,,,1239199057026772992,https://twitter.com/terrybain/status/1239199057026772992
2020-03-15 14:36:17,amylutz4,,2,0,15,"A spike in anxiety is understandable during a pandemic & time of “social distancing.” I’m trying (not always successfully) to “Let go and let God.” Exodus 14:14 has been particular helpful to me: “The Lord will fight for you; you need only to be still.”",,,,1239198741237727234,https://twitter.com/amylutz4/status/1239198741237727234
2020-03-15 14:35:21,AkomaCounseling,DrEmmaBasch,1,0,2,"I like this #mindfulness practice for reducing anxiety. Thank you",,,#mindfulness,1239198506897813504,https://twitter.com/AkomaCounseling/status/1239198506897813504
2020-03-15 14:33:21,JoshuaToney,,0,0,0,"And, apart from other things, there is the daily pressure on me of my anxiety for all of the churches. Who is weak, and I am not weak? Who is made to fall, & I am not indignant? 2 Cor. 11:28-29",,,,1239198000246898688,https://twitter.com/JoshuaToney/status/1239198000246898688
2020-03-15 14:33:05,tracyrenee70,,1,0,4,"I have not made a decision on whether I will attend tomorrow. My teen is experiencing high levels of anxiety. She's 14 & of course pretending to be unbothered. She wants to go to school to maintain a feeling of normalcy but I'm torn. I honestly don't want her to go.",,,,1239197936103415808,https://twitter.com/tracyrenee70/status/1239197936103415808
2020-03-15 14:32:08,smwgilbert,,3,2,18,"The latest addition to our living room. On the advice of the @GoldenRescue dog behaviour specialist, we are crate training our foster doggo to help him with his separation anxiety. 1/3 pic.twitter.com/fdHlIYMwJ9",,@GoldenRescue,,1239197697082634240,https://twitter.com/smwgilbert/status/1239197697082634240
2020-03-15 14:32:06,michelxmarie,,0,1,6,"Anxiety is brutal.",,,,1239197688278790144,https://twitter.com/michelxmarie/status/1239197688278790144
2020-03-15 14:31:13,lsk49rs,,0,0,0,"In Your Mercy, Lord, relieve us from all anxiety. @St Joseph's Catholic Church https://www.instagram.com/p/B9wfn3sn5Dz/?igshid=hinrxbc7z1q6 …",,@St,,1239197466882453504,https://twitter.com/lsk49rs/status/1239197466882453504
2020-03-15 14:27:46,RachelHerron,,1,0,8,"My anxiety is at an all-you-can-eat 2-for-1 buffet right now.",,,,1239196594936975361,https://twitter.com/RachelHerron/status/1239196594936975361
2020-03-15 14:25:45,YOUCANTAN2,,0,1,0,"Chill your anxiety,stress, depression take the edge off all the craziness in the last week .. #organic #cbd #hemp #avacadooil #vitaminD #wellness #delicious #benificaltohealth #imminesystemsupport… https://www.instagram.com/p/B9we_zfhScj/?igshid=1ttmuuja91zha …",,,#organic #cbd #hemp #avacadooil #vitaminD #wellness #delicious #benificaltohealth #imminesystemsupport,1239196089452056576,https://twitter.com/YOUCANTAN2/status/1239196089452056576
2020-03-15 14:23:01,TerranceBello,,0,1,7,"Stg I just developed social anxiety by staying inside so long",,,,1239195403062595586,https://twitter.com/TerranceBello/status/1239195403062595586
2020-03-15 14:21:08,GregoryHStrong,,0,1,3,"Not sure who needs this, besides me. Your anxieties, feelings, depression, etc are NOT a lack of faith. You're going to hear that. Don't believe it. We can be faithful to our God and have all the feels, clinical or otherwise, and know that God loves us. All of us. #COVIDー19",,,#COVIDー19,1239194926518341632,https://twitter.com/GregoryHStrong/status/1239194926518341632
2020-03-15 14:20:28,kevin_lanners,,0,0,1,"Social distancing is my natural state of being. #anxiety",,,#anxiety,1239194759362678787,https://twitter.com/kevin_lanners/status/1239194759362678787
2020-03-15 14:19:33,BadBoxArtMarc,PELawson1,0,0,2,"Flowers are cool! I like getting flowers and I’m a dude. Sorry about the anxiety. I’m sure he’ll love them.",,,,1239194527270920192,https://twitter.com/BadBoxArtMarc/status/1239194527270920192
2020-03-15 14:17:03,BerwynLocal506,,0,5,8,"To keep anxiety levels down, and reduce the blow on local healthcare agencies during the coronavirus pandemic, it’s important to know the difference between seasonal allergies, other illness, and the more serious COVID-19. Please share! #Local506Cares pic.twitter.com/DRh5GJaKt1",,,#Local506Cares,1239193900163698688,https://twitter.com/BerwynLocal506/status/1239193900163698688
2020-03-15 14:15:08,96Breanna,,0,0,2,"how do you explain anxiety to your mother",,,,1239193419253190662,https://twitter.com/96Breanna/status/1239193419253190662
2020-03-15 14:14:35,bmoreconnected,chillybin777,2,0,2,"I hear you. I’m worried too. Here we are just trying to enjoy the comfort of cats and chickens. We will post more cat and chicken pictures than usual. It doesn’t fight the anxiety, but people seem to like it.",,,,1239193279700197376,https://twitter.com/bmoreconnected/status/1239193279700197376
2020-03-15 14:13:52,DrSamiSchalk,,1,5,17,"@LeslieMac I believe started or led #NetflixAndStayStill for folks wanting to collectively watch movies together. I’ve seen parents sharing activities & schedules to use with kids. Folks with various mental disabilities have shared how they handle depressive episodes & anxiety.",,@LeslieMac,#NetflixAndStayStill,1239193097315258369,https://twitter.com/DrSamiSchalk/status/1239193097315258369
2020-03-15 14:12:03,bmoreconnected,chillybin777,1,0,1,"I’m sorry. I hope the smoke detector stops going off. Im just trying to keep busy to keep the anxiety at bay.",,,,1239192640341581824,https://twitter.com/bmoreconnected/status/1239192640341581824
2020-03-15 14:10:50,Crystaltokki,,0,0,0,"My anxiety is so bad because of all of this. My stomachs in knots and i want to self quarantine but i have to go to work.",,,,1239192334962774018,https://twitter.com/Crystaltokki/status/1239192334962774018
2020-03-15 14:09:42,punkytolson,,0,0,0,"The prescription, the antidote, the remedy for anxiety and worry: REJOICE IN THE LORD! https://www.instagram.com/p/B9wco8znT5a/?igshid=nkjhrnnuy294 …",,,,1239192048688934920,https://twitter.com/punkytolson/status/1239192048688934920
2020-03-15 14:08:40,Evanwinters,,0,0,1,"My wife created a plan for the next 4 weeks. Educational, physical, family time, etc. A key to staying mentally and physically healthy during a time of increased anxiety is a solid routine. #CononaVirus #coronavirushealth #stayhealthy #anxiety #education https://qrco.de/bbTLWE",,,#CononaVirus #coronavirushealth #stayhealthy #anxiety #education,1239191791179567104,https://twitter.com/Evanwinters/status/1239191791179567104
2020-03-15 14:07:49,YAAMuseum,,0,0,0,"“Art washes away from the soul the dust of every day life.” ~ Pablo Picasso Feel the warmth of yellow take over anxieties in ""Welcome to You & Me"" by @jenlynnclay @Young At Art Museum https://www.instagram.com/p/B9wc8eLAhc6/?igshid=19grsye5zblo3 …",,@jenlynnclay @Young,,1239191575898591233,https://twitter.com/YAAMuseum/status/1239191575898591233
2020-03-15 14:06:31,miche11e_palmer,CharlotteAlter,0,0,2,"And if you must got out, If the place you are going doesn’t have enough room for at least 6’ of space between each individual, DO NOT GO! Seeing people shoulder to shoulder in these bars is giving me anxiety. https://twitter.com/CharlotteAlter/status/1238984831436034050 …",,,,1239191247711023104,https://twitter.com/miche11e_palmer/status/1239191247711023104
2020-03-15 14:06:04,johnstonrick,JustMeTurtle,0,0,0,"Your tweets went viral , brother, because, in times of elevated stress and anxiety, having our elected leaders mouth platitudes and appear strong isn’t what the people really need. But simple, heartfelt words of encouragement from a “regular guy” does wonders! Thank you!",,,,1239191135085629442,https://twitter.com/johnstonrick/status/1239191135085629442
2020-03-15 14:05:29,pattyglaser,,6,1,38,"As40+ yr educator who reopened 2 schools Post-Katrina, please limit online learning to 3 hours/day. Include school links such as morning meeting routines. Include breaks that feed the soul, reduce anxiety, & make kids smile! @Stevecorbett66 @Sharonpreen1 @cadebrumley @fastcrayon",,@Stevecorbett66 @Sharonpreen1 @cadebrumley @fastcrayon,,1239190991032078336,https://twitter.com/pattyglaser/status/1239190991032078336
2020-03-15 14:05:04,noneck,NPRWeekend,0,0,3,"extend my thanks to your whole team!! today's episode did a great job at addressing my anxiety, and so many issues & questions. thank you. great show.",,,,1239190883112796160,https://twitter.com/noneck/status/1239190883112796160
2020-03-15 14:04:26,JoshuaToney,PELawson1,0,0,0,"You doing it right! Sending good vibes your way for your anxiety. The guy you adore will love them! Remember you’re doing it for him, nay sayers will always be around.",,,,1239190724857470983,https://twitter.com/JoshuaToney/status/1239190724857470983
2020-03-15 14:02:08,thegrandfinalle,,2,0,7,"I can’t stomach @twitter right now, too much for my anxiety prone nerves. So, I’m gonna try to add silver lining #coronavirus comments, we need more positives. I’ll start with this: because of the #coronavirus, I’ve discovered @billieeilish, she’s so talented!",,@twitter @billieeilish,#coronavirus #coronavirus,1239190147918376962,https://twitter.com/thegrandfinalle/status/1239190147918376962
2020-03-15 14:00:30,cstclair1,,10,15,77,"Stressed? Anxiety? Normal these days.. here’s a plan for you .. pic.twitter.com/ooKpNIfF2K – at Gord Edgar Downie Pier",,,,1239189736507539456,https://twitter.com/cstclair1/status/1239189736507539456
2020-03-15 13:57:06,goalblessing,CarlaMEvans,1,0,0,"There are more implications for forcing our student to take the test after being home for 1 month. This time period is emotional for all why do we need to increase the anxiety? https://twitter.com/CarlaMEvans/status/1239168624981618689 …",,,,1239188879296561154,https://twitter.com/goalblessing/status/1239188879296561154
2020-03-15 13:55:36,DanArndtWrites,,0,0,1,"In the land of the quarantine, the man with social anxiety is king!",,,,1239188501587005441,https://twitter.com/DanArndtWrites/status/1239188501587005441
